query_id Q0 docid rank TfIdf_score system_name
11 Q0 1350 93 0.418424 TfIdf_with_Stopping
11 Q0 2956 94 0.418424 TfIdf_with_Stopping
11 Q0 1496 95 0.418424 TfIdf_with_Stopping
11 Q0 2112 96 0.418424 TfIdf_with_Stopping
11 Q0 1457 97 0.418424 TfIdf_with_Stopping
11 Q0 2941 98 0.418424 TfIdf_with_Stopping
11 Q0 2252 99 0.418424 TfIdf_with_Stopping
11 Q0 321 100 0.418424 TfIdf_with_Stopping
12 Q0 3127 1 4.619636 TfIdf_with_Stopping
12 Q0 3068 2 3.562409 TfIdf_with_Stopping
12 Q0 2740 3 3.130977 TfIdf_with_Stopping
12 Q0 1747 4 3.050526 TfIdf_with_Stopping
12 Q0 1680 5 2.960349 TfIdf_with_Stopping
12 Q0 2246 6 2.903633 TfIdf_with_Stopping
12 Q0 1930 7 2.903633 TfIdf_with_Stopping
12 Q0 2319 8 2.659319 TfIdf_with_Stopping
12 Q0 2317 9 2.619093 TfIdf_with_Stopping
12 Q0 1728 10 2.619093 TfIdf_with_Stopping
12 Q0 2424 11 2.488691 TfIdf_with_Stopping
12 Q0 2372 12 2.448466 TfIdf_with_Stopping
12 Q0 2111 13 2.448466 TfIdf_with_Stopping
12 Q0 1844 14 2.408240 TfIdf_with_Stopping
12 Q0 1591 15 2.358289 TfIdf_with_Stopping
12 Q0 1750 16 2.318063 TfIdf_with_Stopping
12 Q0 1462 17 2.318063 TfIdf_with_Stopping
12 Q0 2379 18 2.187661 TfIdf_with_Stopping
12 Q0 2198 19 2.107210 TfIdf_with_Stopping
12 Q0 2479 20 2.107210 TfIdf_with_Stopping
12 Q0 2151 21 1.976808 TfIdf_with_Stopping
12 Q0 2138 22 1.976808 TfIdf_with_Stopping
12 Q0 3025 23 1.846406 TfIdf_with_Stopping
12 Q0 2358 24 1.846406 TfIdf_with_Stopping
12 Q0 2840 25 1.846406 TfIdf_with_Stopping
12 Q0 2314 26 1.806180 TfIdf_with_Stopping
12 Q0 1959 27 1.806180 TfIdf_with_Stopping
12 Q0 3150 28 1.806180 TfIdf_with_Stopping
12 Q0 2882 29 1.806180 TfIdf_with_Stopping
12 Q0 2985 30 1.806180 TfIdf_with_Stopping
12 Q0 2378 31 1.716003 TfIdf_with_Stopping
12 Q0 2597 32 1.716003 TfIdf_with_Stopping
12 Q0 2629 33 1.716003 TfIdf_with_Stopping
12 Q0 2632 34 1.716003 TfIdf_with_Stopping
12 Q0 2522 35 1.675778 TfIdf_with_Stopping
12 Q0 1951 36 1.675778 TfIdf_with_Stopping
12 Q0 1324 37 1.675778 TfIdf_with_Stopping
12 Q0 1247 38 1.545376 TfIdf_with_Stopping
12 Q0 2867 39 1.545376 TfIdf_with_Stopping
12 Q0 1751 40 1.545376 TfIdf_with_Stopping
12 Q0 2080 41 1.545376 TfIdf_with_Stopping
12 Q0 2482 42 1.545376 TfIdf_with_Stopping
12 Q0 2320 43 1.545376 TfIdf_with_Stopping
12 Q0 2950 44 1.545376 TfIdf_with_Stopping
12 Q0 2852 45 1.505150 TfIdf_with_Stopping
12 Q0 1572 46 1.505150 TfIdf_with_Stopping
12 Q0 2407 47 1.505150 TfIdf_with_Stopping
12 Q0 2567 48 1.505150 TfIdf_with_Stopping
12 Q0 2345 49 1.505150 TfIdf_with_Stopping
12 Q0 2812 50 1.505150 TfIdf_with_Stopping
12 Q0 3077 51 1.505150 TfIdf_with_Stopping
12 Q0 2868 52 1.414973 TfIdf_with_Stopping
12 Q0 2920 53 1.414973 TfIdf_with_Stopping
12 Q0 2219 54 1.414973 TfIdf_with_Stopping
12 Q0 2357 55 1.414973 TfIdf_with_Stopping
12 Q0 3026 56 1.374748 TfIdf_with_Stopping
12 Q0 2621 57 1.374748 TfIdf_with_Stopping
12 Q0 2624 58 1.374748 TfIdf_with_Stopping
12 Q0 2625 59 1.374748 TfIdf_with_Stopping
12 Q0 1892 60 1.374748 TfIdf_with_Stopping
12 Q0 2541 61 1.244346 TfIdf_with_Stopping
12 Q0 1236 62 1.244346 TfIdf_with_Stopping
12 Q0 1752 63 1.244346 TfIdf_with_Stopping
12 Q0 2622 64 1.244346 TfIdf_with_Stopping
12 Q0 2184 65 1.244346 TfIdf_with_Stopping
12 Q0 2297 66 1.244346 TfIdf_with_Stopping
12 Q0 2127 67 1.204120 TfIdf_with_Stopping
12 Q0 2311 68 1.204120 TfIdf_with_Stopping
12 Q0 3157 69 1.204120 TfIdf_with_Stopping
12 Q0 1341 70 1.204120 TfIdf_with_Stopping
12 Q0 3072 71 1.204120 TfIdf_with_Stopping
12 Q0 2525 72 1.204120 TfIdf_with_Stopping
12 Q0 2798 73 1.204120 TfIdf_with_Stopping
12 Q0 1387 74 1.204120 TfIdf_with_Stopping
12 Q0 3090 75 1.204120 TfIdf_with_Stopping
12 Q0 1978 76 1.204120 TfIdf_with_Stopping
12 Q0 3076 77 1.204120 TfIdf_with_Stopping
12 Q0 1748 78 1.204120 TfIdf_with_Stopping
12 Q0 3141 79 1.073718 TfIdf_with_Stopping
12 Q0 3028 80 1.073718 TfIdf_with_Stopping
12 Q0 2036 81 1.073718 TfIdf_with_Stopping
12 Q0 1226 82 1.073718 TfIdf_with_Stopping
12 Q0 322 83 1.073718 TfIdf_with_Stopping
12 Q0 3196 84 0.967878 TfIdf_with_Stopping
12 Q0 1534 85 0.943316 TfIdf_with_Stopping
12 Q0 1472 86 0.943316 TfIdf_with_Stopping
12 Q0 2536 87 0.943316 TfIdf_with_Stopping
12 Q0 1698 88 0.943316 TfIdf_with_Stopping
12 Q0 2283 89 0.943316 TfIdf_with_Stopping
12 Q0 3014 90 0.943316 TfIdf_with_Stopping
12 Q0 1264 91 0.943316 TfIdf_with_Stopping
12 Q0 1464 92 0.943316 TfIdf_with_Stopping
12 Q0 1519 93 0.943316 TfIdf_with_Stopping
12 Q0 2859 94 0.903090 TfIdf_with_Stopping
12 Q0 3142 95 0.903090 TfIdf_with_Stopping
12 Q0 2988 96 0.903090 TfIdf_with_Stopping
12 Q0 1846 97 0.903090 TfIdf_with_Stopping
12 Q0 2163 98 0.903090 TfIdf_with_Stopping
12 Q0 1908 99 0.903090 TfIdf_with_Stopping
12 Q0 855 100 0.903090 TfIdf_with_Stopping
13 Q0 2897 1 3.582218 TfIdf_with_Stopping
13 Q0 48 2 2.954243 TfIdf_with_Stopping
13 Q0 1362 3 2.658818 TfIdf_with_Stopping
13 Q0 2491 4 2.376783 TfIdf_with_Stopping
13 Q0 1652 5 2.067970 TfIdf_with_Stopping
13 Q0 1947 6 1.909339 TfIdf_with_Stopping
13 Q0 3080 7 1.883927 TfIdf_with_Stopping
13 Q0 2711 8 1.852882 TfIdf_with_Stopping
13 Q0 2748 9 1.785935 TfIdf_with_Stopping
13 Q0 2344 10 1.662758 TfIdf_with_Stopping
13 Q0 2645 11 1.633468 TfIdf_with_Stopping
13 Q0 2680 12 1.591544 TfIdf_with_Stopping
13 Q0 2033 13 1.579828 TfIdf_with_Stopping
13 Q0 1886 14 1.545518 TfIdf_with_Stopping
13 Q0 2835 15 1.330206 TfIdf_with_Stopping
13 Q0 2929 16 1.293079 TfIdf_with_Stopping
13 Q0 2537 17 1.282730 TfIdf_with_Stopping
13 Q0 3054 18 1.255952 TfIdf_with_Stopping
13 Q0 2253 19 1.255952 TfIdf_with_Stopping
13 Q0 2559 20 1.239745 TfIdf_with_Stopping
13 Q0 3129 21 1.235254 TfIdf_with_Stopping
13 Q0 1641 22 1.235254 TfIdf_with_Stopping
13 Q0 1651 23 1.212966 TfIdf_with_Stopping
13 Q0 2834 24 1.181697 TfIdf_with_Stopping
13 Q0 3066 25 1.181697 TfIdf_with_Stopping
13 Q0 1066 26 1.181697 TfIdf_with_Stopping
13 Q0 1676 27 0.997655 TfIdf_with_Stopping
13 Q0 2464 28 0.997655 TfIdf_with_Stopping
13 Q0 2892 29 0.980081 TfIdf_with_Stopping
13 Q0 2569 30 0.980081 TfIdf_with_Stopping
13 Q0 2716 31 0.973917 TfIdf_with_Stopping
13 Q0 2904 32 0.960527 TfIdf_with_Stopping
13 Q0 2944 33 0.954670 TfIdf_with_Stopping
13 Q0 1195 34 0.950179 TfIdf_with_Stopping
13 Q0 2745 35 0.926441 TfIdf_with_Stopping
13 Q0 2389 36 0.926441 TfIdf_with_Stopping
13 Q0 3134 37 0.926441 TfIdf_with_Stopping
13 Q0 2359 38 0.926441 TfIdf_with_Stopping
13 Q0 2078 39 0.926441 TfIdf_with_Stopping
13 Q0 2816 40 0.926441 TfIdf_with_Stopping
13 Q0 2423 41 0.923400 TfIdf_with_Stopping
13 Q0 1223 42 0.923400 TfIdf_with_Stopping
13 Q0 2701 43 0.923400 TfIdf_with_Stopping
13 Q0 1795 44 0.923400 TfIdf_with_Stopping
13 Q0 2495 45 0.923400 TfIdf_with_Stopping
13 Q0 1564 46 0.923400 TfIdf_with_Stopping
13 Q0 3005 47 0.899662 TfIdf_with_Stopping
13 Q0 2107 48 0.886273 TfIdf_with_Stopping
13 Q0 1655 49 0.886273 TfIdf_with_Stopping
13 Q0 2195 50 0.665103 TfIdf_with_Stopping
13 Q0 1231 51 0.665103 TfIdf_with_Stopping
13 Q0 3018 52 0.665103 TfIdf_with_Stopping
13 Q0 2616 53 0.665103 TfIdf_with_Stopping
13 Q0 3125 54 0.665103 TfIdf_with_Stopping
13 Q0 2836 55 0.665103 TfIdf_with_Stopping
13 Q0 2812 56 0.665103 TfIdf_with_Stopping
13 Q0 1708 57 0.653387 TfIdf_with_Stopping
13 Q0 3064 58 0.653387 TfIdf_with_Stopping
13 Q0 2950 59 0.653387 TfIdf_with_Stopping
13 Q0 1350 60 0.653387 TfIdf_with_Stopping
13 Q0 1465 61 0.653387 TfIdf_with_Stopping
13 Q0 2911 62 0.653387 TfIdf_with_Stopping
13 Q0 3154 63 0.653387 TfIdf_with_Stopping
13 Q0 2499 64 0.653387 TfIdf_with_Stopping
13 Q0 2722 65 0.641365 TfIdf_with_Stopping
13 Q0 2734 66 0.635507 TfIdf_with_Stopping
13 Q0 2856 67 0.635507 TfIdf_with_Stopping
13 Q0 2524 68 0.635507 TfIdf_with_Stopping
13 Q0 1901 69 0.635507 TfIdf_with_Stopping
13 Q0 2374 70 0.635507 TfIdf_with_Stopping
13 Q0 2433 71 0.627976 TfIdf_with_Stopping
13 Q0 1807 72 0.627976 TfIdf_with_Stopping
13 Q0 2858 73 0.627976 TfIdf_with_Stopping
13 Q0 1234 74 0.622118 TfIdf_with_Stopping
13 Q0 3083 75 0.622118 TfIdf_with_Stopping
13 Q0 2863 76 0.617627 TfIdf_with_Stopping
13 Q0 1369 77 0.617627 TfIdf_with_Stopping
13 Q0 1552 78 0.617627 TfIdf_with_Stopping
13 Q0 2437 79 0.617627 TfIdf_with_Stopping
13 Q0 2230 80 0.617627 TfIdf_with_Stopping
13 Q0 3112 81 0.617627 TfIdf_with_Stopping
13 Q0 2753 82 0.617627 TfIdf_with_Stopping
13 Q0 3033 83 0.617627 TfIdf_with_Stopping
13 Q0 2902 84 0.617627 TfIdf_with_Stopping
13 Q0 2249 85 0.617627 TfIdf_with_Stopping
13 Q0 2498 86 0.617627 TfIdf_with_Stopping
13 Q0 1235 87 0.604238 TfIdf_with_Stopping
13 Q0 1542 88 0.604238 TfIdf_with_Stopping
13 Q0 3171 89 0.604238 TfIdf_with_Stopping
13 Q0 1992 90 0.590849 TfIdf_with_Stopping
13 Q0 1757 91 0.590849 TfIdf_with_Stopping
13 Q0 1756 92 0.590849 TfIdf_with_Stopping
13 Q0 2692 93 0.590849 TfIdf_with_Stopping
13 Q0 1973 94 0.590849 TfIdf_with_Stopping
13 Q0 2533 95 0.590849 TfIdf_with_Stopping
13 Q0 2888 96 0.590849 TfIdf_with_Stopping
13 Q0 2233 97 0.590849 TfIdf_with_Stopping
13 Q0 1824 98 0.590849 TfIdf_with_Stopping
13 Q0 3110 99 0.590849 TfIdf_with_Stopping
13 Q0 1786 100 0.590849 TfIdf_with_Stopping
14 Q0 1724 1 1.538462 TfIdf_with_Stopping
14 Q0 3011 2 1.171574 TfIdf_with_Stopping
14 Q0 3087 3 1.037630 TfIdf_with_Stopping
14 Q0 2876 4 0.949341 TfIdf_with_Stopping
14 Q0 2882 5 0.949341 TfIdf_with_Stopping
14 Q0 2289 6 0.914898 TfIdf_with_Stopping
14 Q0 2902 7 0.882400 TfIdf_with_Stopping
14 Q0 2263 8 0.812999 TfIdf_with_Stopping
14 Q0 3033 9 0.770997 TfIdf_with_Stopping
14 Q0 2674 10 0.756674 TfIdf_with_Stopping
14 Q0 2679 11 0.726030 TfIdf_with_Stopping
14 Q0 2181 12 0.717737 TfIdf_with_Stopping
14 Q0 3164 13 0.716680 TfIdf_with_Stopping
14 Q0 3131 14 0.691667 TfIdf_with_Stopping
14 Q0 3112 15 0.686535 TfIdf_with_Stopping
14 Q0 2957 16 0.632894 TfIdf_with_Stopping
14 Q0 2817 17 0.632894 TfIdf_with_Stopping
14 Q0 2816 18 0.632894 TfIdf_with_Stopping
14 Q0 2819 19 0.627411 TfIdf_with_Stopping
14 Q0 2856 20 0.620301 TfIdf_with_Stopping
14 Q0 1932 21 0.620301 TfIdf_with_Stopping
14 Q0 2884 22 0.617146 TfIdf_with_Stopping
14 Q0 2863 23 0.600775 TfIdf_with_Stopping
14 Q0 2146 24 0.594665 TfIdf_with_Stopping
14 Q0 2890 25 0.575143 TfIdf_with_Stopping
14 Q0 3132 26 0.565882 TfIdf_with_Stopping
14 Q0 3006 27 0.558625 TfIdf_with_Stopping
14 Q0 2716 28 0.558457 TfIdf_with_Stopping
14 Q0 2692 29 0.552138 TfIdf_with_Stopping
14 Q0 1752 30 0.529746 TfIdf_with_Stopping
14 Q0 2950 31 0.528982 TfIdf_with_Stopping
14 Q0 3166 32 0.528982 TfIdf_with_Stopping
14 Q0 3067 33 0.524150 TfIdf_with_Stopping
14 Q0 3057 34 0.522876 TfIdf_with_Stopping
14 Q0 3085 35 0.522876 TfIdf_with_Stopping
14 Q0 2997 36 0.512612 TfIdf_with_Stopping
14 Q0 3163 37 0.512612 TfIdf_with_Stopping
14 Q0 3036 38 0.496241 TfIdf_with_Stopping
14 Q0 2907 39 0.496241 TfIdf_with_Stopping
14 Q0 1566 40 0.496241 TfIdf_with_Stopping
14 Q0 2900 41 0.489987 TfIdf_with_Stopping
14 Q0 3075 42 0.484020 TfIdf_with_Stopping
14 Q0 2627 43 0.476715 TfIdf_with_Stopping
14 Q0 2976 44 0.474670 TfIdf_with_Stopping
14 Q0 2852 45 0.471224 TfIdf_with_Stopping
14 Q0 2593 46 0.471224 TfIdf_with_Stopping
14 Q0 3092 47 0.471224 TfIdf_with_Stopping
14 Q0 2479 48 0.471224 TfIdf_with_Stopping
14 Q0 677 49 0.461538 TfIdf_with_Stopping
14 Q0 1961 50 0.452086 TfIdf_with_Stopping
14 Q0 2931 51 0.443395 TfIdf_with_Stopping
14 Q0 2273 52 0.440818 TfIdf_with_Stopping
14 Q0 1924 53 0.440818 TfIdf_with_Stopping
14 Q0 2767 54 0.440818 TfIdf_with_Stopping
14 Q0 2283 55 0.440818 TfIdf_with_Stopping
14 Q0 2903 56 0.440818 TfIdf_with_Stopping
14 Q0 2959 57 0.427767 TfIdf_with_Stopping
14 Q0 2017 58 0.425498 TfIdf_with_Stopping
14 Q0 2598 59 0.424448 TfIdf_with_Stopping
14 Q0 1886 60 0.424448 TfIdf_with_Stopping
14 Q0 2834 61 0.398967 TfIdf_with_Stopping
14 Q0 3156 62 0.389555 TfIdf_with_Stopping
14 Q0 2483 63 0.388551 TfIdf_with_Stopping
14 Q0 3058 64 0.387349 TfIdf_with_Stopping
14 Q0 2812 65 0.387349 TfIdf_with_Stopping
14 Q0 2722 66 0.375811 TfIdf_with_Stopping
14 Q0 1999 67 0.372181 TfIdf_with_Stopping
14 Q0 2195 68 0.372181 TfIdf_with_Stopping
14 Q0 2885 69 0.372181 TfIdf_with_Stopping
14 Q0 2015 70 0.372181 TfIdf_with_Stopping
14 Q0 3103 71 0.362759 TfIdf_with_Stopping
14 Q0 1905 72 0.362759 TfIdf_with_Stopping
14 Q0 1959 73 0.353418 TfIdf_with_Stopping
14 Q0 2106 74 0.353418 TfIdf_with_Stopping
14 Q0 3142 75 0.353418 TfIdf_with_Stopping
14 Q0 2198 76 0.353418 TfIdf_with_Stopping
14 Q0 2226 77 0.352655 TfIdf_with_Stopping
14 Q0 1658 78 0.352655 TfIdf_with_Stopping
14 Q0 2325 79 0.352655 TfIdf_with_Stopping
14 Q0 2406 80 0.346932 TfIdf_with_Stopping
14 Q0 2740 81 0.346932 TfIdf_with_Stopping
14 Q0 2308 82 0.340446 TfIdf_with_Stopping
14 Q0 1412 83 0.340446 TfIdf_with_Stopping
14 Q0 2033 84 0.333960 TfIdf_with_Stopping
14 Q0 2142 85 0.327023 TfIdf_with_Stopping
14 Q0 2314 86 0.317290 TfIdf_with_Stopping
14 Q0 2718 87 0.316447 TfIdf_with_Stopping
14 Q0 2888 88 0.316447 TfIdf_with_Stopping
14 Q0 1956 89 0.307692 TfIdf_with_Stopping
14 Q0 2176 90 0.307692 TfIdf_with_Stopping
14 Q0 856 91 0.307692 TfIdf_with_Stopping
14 Q0 861 92 0.307692 TfIdf_with_Stopping
14 Q0 860 93 0.307692 TfIdf_with_Stopping
14 Q0 865 94 0.307692 TfIdf_with_Stopping
14 Q0 2348 95 0.307692 TfIdf_with_Stopping
14 Q0 2227 96 0.301391 TfIdf_with_Stopping
14 Q0 1846 97 0.301391 TfIdf_with_Stopping
14 Q0 3157 98 0.301391 TfIdf_with_Stopping
14 Q0 3032 99 0.300388 TfIdf_with_Stopping
14 Q0 2973 100 0.300388 TfIdf_with_Stopping
15 Q0 2344 1 1.385632 TfIdf_with_Stopping
15 Q0 2835 2 1.108505 TfIdf_with_Stopping
15 Q0 1676 3 0.831379 TfIdf_with_Stopping
15 Q0 3080 4 0.831379 TfIdf_with_Stopping
15 Q0 2464 5 0.831379 TfIdf_with_Stopping
15 Q0 2929 6 0.831379 TfIdf_with_Stopping
15 Q0 2195 7 0.804299 TfIdf_with_Stopping
15 Q0 2701 8 0.775825 TfIdf_with_Stopping
15 Q0 1947 9 0.679276 TfIdf_with_Stopping
15 Q0 2716 10 0.679276 TfIdf_with_Stopping
15 Q0 3125 11 0.677881 TfIdf_with_Stopping
15 Q0 3054 12 0.638614 TfIdf_with_Stopping
15 Q0 2944 13 0.636009 TfIdf_with_Stopping
15 Q0 2680 14 0.554253 TfIdf_with_Stopping
15 Q0 1231 15 0.554253 TfIdf_with_Stopping
15 Q0 2537 16 0.554253 TfIdf_with_Stopping
15 Q0 3018 17 0.554253 TfIdf_with_Stopping
15 Q0 2616 18 0.554253 TfIdf_with_Stopping
15 Q0 2904 19 0.554253 TfIdf_with_Stopping
15 Q0 2836 20 0.554253 TfIdf_with_Stopping
15 Q0 2253 21 0.554253 TfIdf_with_Stopping
15 Q0 2812 22 0.554253 TfIdf_with_Stopping
15 Q0 2923 23 0.527173 TfIdf_with_Stopping
15 Q0 1807 24 0.524383 TfIdf_with_Stopping
15 Q0 2877 25 0.402150 TfIdf_with_Stopping
15 Q0 3069 26 0.402150 TfIdf_with_Stopping
15 Q0 2388 27 0.402150 TfIdf_with_Stopping
15 Q0 1886 28 0.402150 TfIdf_with_Stopping
15 Q0 1223 29 0.400755 TfIdf_with_Stopping
15 Q0 2188 30 0.385962 TfIdf_with_Stopping
15 Q0 2142 31 0.385962 TfIdf_with_Stopping
15 Q0 2897 32 0.361488 TfIdf_with_Stopping
15 Q0 2940 33 0.331618 TfIdf_with_Stopping
15 Q0 1961 34 0.326507 TfIdf_with_Stopping
15 Q0 2851 35 0.293747 TfIdf_with_Stopping
15 Q0 2314 36 0.277126 TfIdf_with_Stopping
15 Q0 104 37 0.277126 TfIdf_with_Stopping
15 Q0 1195 38 0.277126 TfIdf_with_Stopping
15 Q0 2451 39 0.277126 TfIdf_with_Stopping
15 Q0 2699 40 0.277126 TfIdf_with_Stopping
15 Q0 693 41 0.277126 TfIdf_with_Stopping
15 Q0 2423 42 0.277126 TfIdf_with_Stopping
15 Q0 1974 43 0.277126 TfIdf_with_Stopping
15 Q0 2433 44 0.277126 TfIdf_with_Stopping
15 Q0 2722 45 0.277126 TfIdf_with_Stopping
15 Q0 2715 46 0.277126 TfIdf_with_Stopping
15 Q0 1951 47 0.277126 TfIdf_with_Stopping
15 Q0 1719 48 0.277126 TfIdf_with_Stopping
15 Q0 2883 49 0.277126 TfIdf_with_Stopping
15 Q0 2411 50 0.277126 TfIdf_with_Stopping
15 Q0 3002 51 0.277126 TfIdf_with_Stopping
15 Q0 2953 52 0.277126 TfIdf_with_Stopping
15 Q0 2611 53 0.277126 TfIdf_with_Stopping
15 Q0 2579 54 0.277126 TfIdf_with_Stopping
15 Q0 2570 55 0.277126 TfIdf_with_Stopping
15 Q0 3020 56 0.277126 TfIdf_with_Stopping
15 Q0 2290 57 0.277126 TfIdf_with_Stopping
15 Q0 2964 58 0.277126 TfIdf_with_Stopping
15 Q0 2969 59 0.277126 TfIdf_with_Stopping
15 Q0 1410 60 0.277126 TfIdf_with_Stopping
15 Q0 2858 61 0.277126 TfIdf_with_Stopping
15 Q0 3053 62 0.277126 TfIdf_with_Stopping
15 Q0 2134 63 0.277126 TfIdf_with_Stopping
15 Q0 2133 64 0.277126 TfIdf_with_Stopping
15 Q0 2000 65 0.277126 TfIdf_with_Stopping
15 Q0 1795 66 0.277126 TfIdf_with_Stopping
15 Q0 2015 67 0.277126 TfIdf_with_Stopping
15 Q0 2903 68 0.277126 TfIdf_with_Stopping
15 Q0 1658 69 0.277126 TfIdf_with_Stopping
15 Q0 2321 70 0.277126 TfIdf_with_Stopping
15 Q0 2495 71 0.277126 TfIdf_with_Stopping
15 Q0 1564 72 0.277126 TfIdf_with_Stopping
15 Q0 2323 73 0.253086 TfIdf_with_Stopping
15 Q0 2685 74 0.247257 TfIdf_with_Stopping
15 Q0 3118 75 0.247257 TfIdf_with_Stopping
15 Q0 1809 76 0.217671 TfIdf_with_Stopping
15 Q0 2227 77 0.217671 TfIdf_with_Stopping
15 Q0 1846 78 0.217671 TfIdf_with_Stopping
15 Q0 3132 79 0.217671 TfIdf_with_Stopping
15 Q0 3157 80 0.217671 TfIdf_with_Stopping
15 Q0 3156 81 0.217671 TfIdf_with_Stopping
15 Q0 2827 82 0.217671 TfIdf_with_Stopping
15 Q0 2943 83 0.207990 TfIdf_with_Stopping
15 Q0 1750 84 0.193198 TfIdf_with_Stopping
15 Q0 695 85 0.193198 TfIdf_with_Stopping
15 Q0 1808 86 0.193198 TfIdf_with_Stopping
15 Q0 2081 87 0.193198 TfIdf_with_Stopping
15 Q0 1710 88 0.193198 TfIdf_with_Stopping
15 Q0 2396 89 0.193198 TfIdf_with_Stopping
15 Q0 2065 90 0.193198 TfIdf_with_Stopping
15 Q0 2181 91 0.178037 TfIdf_with_Stopping
15 Q0 3087 92 0.178037 TfIdf_with_Stopping
15 Q0 1626 93 0.168724 TfIdf_with_Stopping
15 Q0 1824 94 0.168724 TfIdf_with_Stopping
15 Q0 1459 95 0.168724 TfIdf_with_Stopping
15 Q0 1910 96 0.168724 TfIdf_with_Stopping
15 Q0 2884 97 0.168724 TfIdf_with_Stopping
15 Q0 2486 98 0.168724 TfIdf_with_Stopping
15 Q0 2497 99 0.168724 TfIdf_with_Stopping
15 Q0 2880 100 0.168254 TfIdf_with_Stopping
16 Q0 2740 1 1.094325 TfIdf_with_Stopping
16 Q0 2342 2 0.978685 TfIdf_with_Stopping
16 Q0 1846 3 0.764212 TfIdf_with_Stopping
16 Q0 3141 4 0.737804 TfIdf_with_Stopping
16 Q0 1750 5 0.690372 TfIdf_with_Stopping
16 Q0 2378 6 0.657440 TfIdf_with_Stopping
16 Q0 3043 7 0.655144 TfIdf_with_Stopping
16 Q0 243 8 0.642442 TfIdf_with_Stopping
16 Q0 1844 9 0.632446 TfIdf_with_Stopping
16 Q0 1747 10 0.631920 TfIdf_with_Stopping
16 Q0 3068 11 0.628660 TfIdf_with_Stopping
16 Q0 2080 12 0.593671 TfIdf_with_Stopping
16 Q0 3021 13 0.588219 TfIdf_with_Stopping
16 Q0 1135 14 0.556799 TfIdf_with_Stopping
16 Q0 2320 15 0.553489 TfIdf_with_Stopping
16 Q0 1517 16 0.551281 TfIdf_with_Stopping
16 Q0 3157 17 0.546698 TfIdf_with_Stopping
16 Q0 2424 18 0.542912 TfIdf_with_Stopping
16 Q0 2522 19 0.536997 TfIdf_with_Stopping
16 Q0 1922 20 0.535096 TfIdf_with_Stopping
16 Q0 1680 21 0.522415 TfIdf_with_Stopping
16 Q0 2376 22 0.508142 TfIdf_with_Stopping
16 Q0 1748 23 0.493268 TfIdf_with_Stopping
16 Q0 2198 24 0.484438 TfIdf_with_Stopping
16 Q0 2379 25 0.479650 TfIdf_with_Stopping
16 Q0 2217 26 0.471637 TfIdf_with_Stopping
16 Q0 2319 27 0.469292 TfIdf_with_Stopping
16 Q0 2317 28 0.462193 TfIdf_with_Stopping
16 Q0 1728 29 0.462193 TfIdf_with_Stopping
16 Q0 409 30 0.458871 TfIdf_with_Stopping
16 Q0 2920 31 0.436885 TfIdf_with_Stopping
16 Q0 2372 32 0.432082 TfIdf_with_Stopping
16 Q0 2111 33 0.432082 TfIdf_with_Stopping
16 Q0 1591 34 0.416169 TfIdf_with_Stopping
16 Q0 1462 35 0.409070 TfIdf_with_Stopping
16 Q0 2629 36 0.396416 TfIdf_with_Stopping
16 Q0 3127 37 0.396416 TfIdf_with_Stopping
16 Q0 3073 38 0.394646 TfIdf_with_Stopping
16 Q0 2407 39 0.393958 TfIdf_with_Stopping
16 Q0 2345 40 0.393958 TfIdf_with_Stopping
16 Q0 1959 41 0.392577 TfIdf_with_Stopping
16 Q0 3128 42 0.387022 TfIdf_with_Stopping
16 Q0 2890 43 0.382786 TfIdf_with_Stopping
16 Q0 2479 44 0.371861 TfIdf_with_Stopping
16 Q0 3049 45 0.369265 TfIdf_with_Stopping
16 Q0 2184 46 0.367270 TfIdf_with_Stopping
16 Q0 1928 47 0.365538 TfIdf_with_Stopping
16 Q0 1749 48 0.364010 TfIdf_with_Stopping
16 Q0 1003 49 0.361246 TfIdf_with_Stopping
16 Q0 2151 50 0.348848 TfIdf_with_Stopping
16 Q0 2138 51 0.348848 TfIdf_with_Stopping
16 Q0 2188 52 0.348446 TfIdf_with_Stopping
16 Q0 2950 53 0.346553 TfIdf_with_Stopping
16 Q0 2482 54 0.346553 TfIdf_with_Stopping
16 Q0 1961 55 0.345713 TfIdf_with_Stopping
16 Q0 1854 56 0.342526 TfIdf_with_Stopping
16 Q0 2704 57 0.337732 TfIdf_with_Stopping
16 Q0 2931 58 0.337174 TfIdf_with_Stopping
16 Q0 2002 59 0.334425 TfIdf_with_Stopping
16 Q0 1698 60 0.333899 TfIdf_with_Stopping
16 Q0 1350 61 0.330527 TfIdf_with_Stopping
16 Q0 2840 62 0.325836 TfIdf_with_Stopping
16 Q0 3025 63 0.325836 TfIdf_with_Stopping
16 Q0 2358 64 0.325836 TfIdf_with_Stopping
16 Q0 2314 65 0.318738 TfIdf_with_Stopping
16 Q0 2985 66 0.318738 TfIdf_with_Stopping
16 Q0 2882 67 0.318738 TfIdf_with_Stopping
16 Q0 3150 68 0.318738 TfIdf_with_Stopping
16 Q0 2438 69 0.317298 TfIdf_with_Stopping
16 Q0 3026 70 0.316442 TfIdf_with_Stopping
16 Q0 3119 71 0.313708 TfIdf_with_Stopping
16 Q0 1026 72 0.311193 TfIdf_with_Stopping
16 Q0 3072 73 0.306084 TfIdf_with_Stopping
16 Q0 2597 74 0.302824 TfIdf_with_Stopping
